race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Singapore,11,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,12,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,13,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,14,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,15,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,16,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,17,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,18,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,19,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,20,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,21,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,22,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,23,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,24,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,25,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,26,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,27,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,28,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,29,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,30,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,31,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,32,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,33,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,34,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,35,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,36,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,37,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,38,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,39,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,40,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,41,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,42,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,43,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,44,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,45,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,46,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,47,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,48,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,49,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,50,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,51,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,52,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,53,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,54,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,55,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,56,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,57,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,58,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,59,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,14,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,1,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,18,2:24.151,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,2,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,19,2:09.958,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,3,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,19,2:07.541,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,4,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,19,2:06.289,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,5,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,19,2:05.556,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,6,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,19,2:06.105,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,7,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,8,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,9,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,10,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,11,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,12,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,13,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,14,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,15,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,16,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,17,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,18,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,19,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,20,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,21,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,22,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,23,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,24,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,25,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,26,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,27,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,28,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,29,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,30,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,31,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,32,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,33,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,34,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,35,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,36,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,37,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,38,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,39,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,40,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,41,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,42,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,43,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,44,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,45,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,46,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,47,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,48,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,49,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,50,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,51,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,52,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,53,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,54,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,55,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,56,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,57,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,58,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
Singapore,59,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:55.518,,,,20 -6,0,32.133,49.572,43.462,2:05.167,274.0,254.6,235.3,278.6,,
