race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Hungarian,26,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,10,1:24.713,40.279,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,27,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:24.824,41.225,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,28,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:24.741,41.400,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,29,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:24.594,41.728,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,30,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.070,42.602,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,31,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.105,44.191,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,32,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.528,45.441,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,33,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.111,47.187,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,34,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.032,48.831,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,35,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.113,50.446,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,36,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.062,52.364,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,37,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.569,54.480,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,38,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.593,56.268,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,39,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.624,55.568,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,40,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.290,51.786,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,41,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.129,53.020,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,42,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:25.079,53.607,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,43,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,7,1:25.161,55.147,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,44,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,7,1:24.924,55.887,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,45,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,7,1:25.042,56.685,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Mediumnew,
Hungarian,46,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,8,1:27.760,60.156,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Hardnew,21.521
Hungarian,47,RIC,786,McLaren,Mercedes M13 E,9,1:18.379,11,1:49.671,83.743,15 -6,0,29.847,30.113,23.467,1:23.427,282.5,241.8,250.4,300.1,Hardnew,
