race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
French,7,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:41.733,18.354,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,8,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.842,20.232,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,9,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.415,21.506,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,10,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.627,23.278,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,11,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.771,24.705,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,12,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.474,26.133,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,13,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.786,28.261,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,14,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.905,30.154,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,15,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.456,31.766,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,16,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:40.747,33.658,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,17,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,10,1:41.543,36.238,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,18,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,2:14.243,35.478,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,36.264
French,19,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,7,2:19.588,12.895,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,20,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,7,2:23.386,4.754,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,21,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.922,7.975,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,22,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.796,9.997,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,23,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.815,11.539,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,24,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.694,13.224,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,25,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.427,14.307,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,26,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.506,15.863,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,27,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.133,17.029,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,28,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.462,18.795,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,29,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.791,20.891,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,30,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.724,23.124,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,31,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.675,25.013,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,32,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.368,26.577,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,33,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.943,28.620,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,34,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.863,30.572,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,35,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.270,32.541,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,36,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.806,34.294,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,37,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.808,35.832,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,38,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.767,37.916,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,39,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.675,39.564,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,40,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.584,41.310,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,41,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.928,43.502,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,42,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:39.675,45.341,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,43,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,7,1:39.708,47.407,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,44,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.312,49.700,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,45,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:41.069,52.913,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,46,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.739,54.410,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,47,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.339,55.676,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,48,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.389,57.120,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,49,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:58.346,76.734,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,50,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:53.693,58.335,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,51,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.363,58.605,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,52,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.207,59.524,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,53,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,1:39.290,60.372,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Hardnew,
French,Start,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,15,,0,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,1,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:51.666,8.315,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,2,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.753,10.941,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,3,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.451,12.693,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,4,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.102,14.707,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,5,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.139,15.749,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,6,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.430,17.569,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,7,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.753,19.034,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,8,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.691,20.761,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,9,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.599,22.219,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,10,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.772,24.136,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,11,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.739,25.531,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,12,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.789,27.274,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,13,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,11,1:42.019,30.635,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,14,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,11,1:40.823,32.446,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,15,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,11,1:40.593,34.195,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,16,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,11,1:40.675,36.015,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,17,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,11,1:40.736,37.788,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Mediumused,
French,18,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,12,2:18.213,40.998,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,39.844
French,19,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,2:18.541,17.368,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,20,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,2:20.153,5.994,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,21,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:41.049,9.342,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,22,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.435,12.003,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,23,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.849,13.579,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,24,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.759,15.329,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,25,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.738,16.723,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,26,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.647,18.420,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,27,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.705,20.158,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,28,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.511,21.973,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,29,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.524,23.802,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,30,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.770,26.081,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,31,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.177,28.472,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,32,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.695,30.363,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,33,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.796,32.259,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,34,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.905,34.253,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,35,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.215,36.167,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,36,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.978,38.092,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,37,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.947,39.769,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,38,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.066,42.152,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,39,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.739,43.864,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,40,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.556,45.582,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,41,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.449,47.295,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,42,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.375,48.834,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,43,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.440,50.632,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,44,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.566,52.179,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,45,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.766,54.089,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,46,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.358,55.205,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,47,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.285,56.417,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,48,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.467,57.939,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,49,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:58.265,77.472,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,50,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:53.791,59.171,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,51,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.411,59.489,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,52,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:39.185,60.386,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,53,STR,835,Aston Martin,Mercedes M13 E,15,1:33.439,10,1:40.605,62.549,10 +5,1,25.170,30.077,43.599,1:38.846,111.0,280.2,302.0,331.1,Hardused,
French,Start,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,,0,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,1,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:52.214,8.863,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,2,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:41.161,11.897,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,3,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.340,13.538,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,4,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.078,15.528,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,5,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.216,16.647,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,6,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.344,18.381,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,7,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.710,19.803,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,8,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.834,21.673,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,9,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.562,23.094,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,10,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.724,24.963,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,11,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:40.883,26.502,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,12,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:41.964,29.420,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,13,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:41.066,31.828,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,14,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:41.077,33.893,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,15,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:40.752,35.801,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,16,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:40.726,37.672,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,17,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:40.875,39.584,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,18,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,6,1:59.460,24.041,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Mediumused,
French,19,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,2:40.884,22.754,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,36.671
French,20,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,2:16.561,7.788,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,21,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:40.675,10.762,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,22,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:41.011,13.999,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,23,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:40.563,16.289,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,24,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:40.060,18.340,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,25,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:39.748,19.744,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,26,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:39.736,21.530,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,27,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,13,1:39.910,23.473,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,28,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.586,25.363,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,29,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.594,27.262,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,30,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.718,29.489,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,31,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.876,31.579,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,32,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.767,33.542,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,33,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.822,35.464,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,34,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.788,37.341,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,35,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:40.025,39.065,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,36,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.917,40.929,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,37,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:39.869,42.528,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,38,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,12,1:40.554,45.399,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,39,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.392,46.764,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,40,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.507,48.433,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,41,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.415,50.112,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,42,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.124,51.400,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,43,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.044,52.802,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,44,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.259,54.042,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,45,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.260,55.446,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,46,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.239,56.443,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,47,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.157,57.527,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
French,48,VET,702,Aston Martin,Mercedes M13 E,12,1:33.276,11,1:39.083,58.665,11 +1,0,25.228,29.942,43.526,1:38.696,111.6,284.7,303.4,335.4,Hardused,
