race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Abu Dhabi,6,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.355,24.076,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,7,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.653,26.068,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,8,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.570,27.947,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,9,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.976,30.322,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,10,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.991,32.692,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,11,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.373,35.267,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,12,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.989,37.335,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,13,MAG,813,Haas,Ferrari 066/7,16,1:25.834,17,1:32.614,39.202,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,14,MAG,813,Haas,Ferrari 066/7,16,1:25.834,15,1:32.521,40.757,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,15,MAG,813,Haas,Ferrari 066/7,16,1:25.834,12,1:32.589,42.323,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,16,MAG,813,Haas,Ferrari 066/7,16,1:25.834,10,1:32.523,43.601,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,17,MAG,813,Haas,Ferrari 066/7,16,1:25.834,10,1:32.826,44.835,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,18,MAG,813,Haas,Ferrari 066/7,16,1:25.834,11,1:32.929,46.166,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,19,MAG,813,Haas,Ferrari 066/7,16,1:25.834,12,1:34.170,48.454,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,20,MAG,813,Haas,Ferrari 066/7,16,1:25.834,12,1:34.443,48.864,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,21,MAG,813,Haas,Ferrari 066/7,16,1:25.834,13,1:34.263,44.381,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,22,MAG,813,Haas,Ferrari 066/7,16,1:25.834,14,1:33.238,34.508,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,23,MAG,813,Haas,Ferrari 066/7,16,1:25.834,15,1:34.261,38.098,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,24,MAG,813,Haas,Ferrari 066/7,16,1:25.834,16,1:34.181,41.324,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,25,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:34.728,45.249,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,26,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.847,48.204,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,27,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:33.391,50.985,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Hardnew,
Abu Dhabi,28,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:35.327,55.869,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,22.387
Abu Dhabi,29,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:53.068,78.666,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,30,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:33.106,81.836,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,31,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.441,83.214,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,32,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.487,84.777,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,33,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.784,86.753,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,34,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.971,88.833,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,35,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:32.687,91.411,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,36,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.657,93.182,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,37,MAG,813,Haas,Ferrari 066/7,16,1:25.834,19,1:31.811,94.877,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,38,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:34.176,98.893,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,39,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.320,100.186,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,40,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.158,101.325,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,41,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.563,102.840,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,42,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.217,104.172,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,43,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.866,106.141,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,44,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.317,109.575,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,45,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.499,111.145,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,46,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.443,112.863,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,47,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.644,114.488,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,48,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.501,116.018,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,49,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.595,118.654,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,50,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:31.533,120.384,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,51,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.528,123.246,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,52,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.351,125.136,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,53,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.669,127.740,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,54,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:33.057,131.405,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,55,MAG,813,Haas,Ferrari 066/7,16,1:25.834,18,1:32.549,134.239,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,56,MAG,813,Haas,Ferrari 066/7,16,1:25.834,17,1:32.782,137.177,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,57,MAG,813,Haas,Ferrari 066/7,16,1:25.834,17,1:33.239,140.525,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,58,MAG,813,Haas,Ferrari 066/7,16,1:25.834,,,,17 -1,0,18.366,38.904,33.444,1:30.714,284.0,323.6,210.5,320.6,Mediumnew,
Abu Dhabi,Start,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,,0,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,1,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:34.864,2.666,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,2,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:31.094,3.219,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,3,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.441,3.692,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,4,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:32.842,6.166,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,5,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.346,6.010,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,6,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:31.334,6.777,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,7,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:31.532,7.648,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,8,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:32.740,9.697,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,9,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:32.267,11.363,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,10,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:32.115,12.857,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,11,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:31.926,13.985,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,12,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:32.023,15.087,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,13,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:31.655,15.995,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,14,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:31.886,16.915,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,15,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:31.840,17.732,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,16,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:32.069,18.556,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,17,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:32.416,19.380,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Mediumnew,
Abu Dhabi,18,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:34.638,22.420,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,21.270
Abu Dhabi,19,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,9,1:50.886,41.424,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,20,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,7,1:30.523,37.914,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,21,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,7,1:30.664,29.832,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,22,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,7,1:30.794,17.515,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,23,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.050,16.894,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,24,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.639,16.578,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,25,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.147,15.922,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,26,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.370,15.400,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,27,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.082,14.872,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,28,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.168,14.597,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,29,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.113,14.439,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,30,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.233,14.736,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,31,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:29.950,14.623,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,32,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:30.141,14.840,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,33,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,6,1:29.965,14.997,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,34,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:30.159,15.265,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,35,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:30.086,15.242,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,36,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:30.232,15.588,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,37,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:29.954,15.426,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,38,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,5,1:30.277,15.543,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,39,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.331,15.847,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,40,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:30.286,16.114,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,41,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:30.006,16.072,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,42,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:29.788,15.975,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,43,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:30.256,16.334,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,44,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:30.335,16.786,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,45,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,3,1:30.184,17.041,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,46,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:31.178,18.494,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,47,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.358,18.833,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,48,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.144,19.006,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,49,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.283,19.330,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,50,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.177,19.704,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,51,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.455,20.493,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,52,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.375,20.407,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,53,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.824,21.166,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,54,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,4,1:30.961,22.735,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,55,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,8,2:07.585,60.605,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,56,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,,,,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,57,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,,,,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,58,HAM,482,Mercedes,Mercedes M13 E,5,1:24.508,,,,18 -13,0,18.028,38.205,32.947,1:29.180,285.5,317.6,214.2,328.7,Hardnew,
Abu Dhabi,Start,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,,0,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,1,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:42.508,10.310,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,2,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:34.752,14.521,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,3,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:33.218,17.771,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,4,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:32.741,20.144,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,5,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:32.895,22.537,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,6,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:33.093,25.063,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,7,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:32.870,27.272,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,8,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:33.151,29.732,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,9,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:33.972,33.103,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,10,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:33.913,36.395,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,11,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:33.656,39.253,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,12,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:33.518,41.850,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,13,LAT,841,Williams,Mercedes M13 E,20,1:26.054,19,1:33.308,44.411,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,14,LAT,841,Williams,Mercedes M13 E,20,1:26.054,18,1:33.928,47.373,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Mediumnew,
Abu Dhabi,15,LAT,841,Williams,Mercedes M13 E,20,1:26.054,17,1:36.622,52.972,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,22.423
Abu Dhabi,16,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:53.543,75.270,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,17,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:31.673,75.351,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,18,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:32.080,75.833,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,19,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:31.937,75.888,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,20,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:32.054,73.909,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,21,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:32.058,67.221,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,22,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:31.980,56.090,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,23,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:31.976,57.395,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,24,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:32.181,58.621,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
Abu Dhabi,25,LAT,841,Williams,Mercedes M13 E,20,1:26.054,20,1:31.979,59.797,19 +1,0,18.201,38.348,33.616,1:30.165,291.6,304.4,216.7,319.9,Hardnew,
