race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Austrian,71,ALB,843,Williams,Mercedes M13 E,15,,,,,12 +3,0,17.072,31.127,21.210,1:09.409,324.7,234.6,282.3,321.2,Hardnew,
Austrian,Start,STR,835,Aston Martin,Mercedes M13 E,12,,12,,0,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,1,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:19.383,6.661,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,2,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:13.225,9.513,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,3,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.802,11.150,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,4,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.387,12.409,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,5,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:12.002,14.151,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,6,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.867,15.661,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,7,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.749,16.851,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,8,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.670,17.758,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,9,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.713,18.624,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,10,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:11.880,19.108,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,11,STR,835,Aston Martin,Mercedes M13 E,12,,11,1:12.342,20.532,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,12,STR,835,Aston Martin,Mercedes M13 E,12,,9,1:12.475,21.851,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,13,STR,835,Aston Martin,Mercedes M13 E,12,,9,1:12.217,23.467,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,14,STR,835,Aston Martin,Mercedes M13 E,12,,9,1:12.402,24.992,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,15,STR,835,Aston Martin,Mercedes M13 E,12,,8,1:11.987,26.323,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,16,STR,835,Aston Martin,Mercedes M13 E,12,,7,1:12.238,28.105,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,17,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:11.864,29.455,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,18,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:11.962,30.633,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,19,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:11.878,31.884,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,20,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:11.939,33.360,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,21,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.080,34.650,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,22,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.042,35.999,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,23,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.542,37.814,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,24,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.041,38.400,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,25,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.588,39.645,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,26,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.184,37.028,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,27,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.218,33.985,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,28,STR,835,Aston Martin,Mercedes M13 E,12,,5,1:12.320,30.221,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumnew,
Austrian,29,STR,835,Aston Martin,Mercedes M13 E,12,,7,1:16.375,36.111,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,21.431
Austrian,30,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:29.232,54.734,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,31,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.329,55.166,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,32,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.248,55.341,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,33,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.269,56.522,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,34,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.144,57.621,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,35,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.319,59.262,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,36,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.413,60.767,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,37,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.485,62.388,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,38,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:11.639,63.905,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,39,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:12.818,66.156,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,40,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:12.757,66.839,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,41,STR,835,Aston Martin,Mercedes M13 E,12,,12,1:11.447,67.445,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,42,STR,835,Aston Martin,Mercedes M13 E,12,,10,1:11.786,69.152,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,43,STR,835,Aston Martin,Mercedes M13 E,12,,10,1:12.756,71.430,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,44,STR,835,Aston Martin,Mercedes M13 E,12,,9,1:12.295,73.736,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,45,STR,835,Aston Martin,Mercedes M13 E,12,,8,1:11.731,75.200,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,46,STR,835,Aston Martin,Mercedes M13 E,12,,8,1:12.478,77.191,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,47,STR,835,Aston Martin,Mercedes M13 E,12,,10,1:12.806,79.339,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Hardused,
Austrian,48,STR,835,Aston Martin,Mercedes M13 E,12,,12,1:15.146,83.901,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,21.952
Austrian,49,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:29.434,98.795,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,50,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.492,95.122,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,51,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.340,85.551,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,52,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.373,85.731,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,53,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.106,86.320,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,54,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.126,87.337,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,55,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.004,88.119,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,56,STR,835,Aston Martin,Mercedes M13 E,12,,15,1:10.287,89.723,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,57,STR,835,Aston Martin,Mercedes M13 E,12,,14,1:29.374,110.254,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,58,STR,835,Aston Martin,Mercedes M13 E,12,,14,1:31.553,117.285,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,59,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.094,80.510,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,60,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.019,80.661,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,61,STR,835,Aston Martin,Mercedes M13 E,12,,14,1:10.324,82.915,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,62,STR,835,Aston Martin,Mercedes M13 E,12,,14,1:10.100,85.432,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,63,STR,835,Aston Martin,Mercedes M13 E,12,,14,1:10.227,87.845,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,64,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.048,89.212,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,65,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.316,90.819,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,66,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.392,92.369,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,67,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.498,93.937,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,68,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.353,95.380,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,69,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.228,97.028,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,70,STR,835,Aston Martin,Mercedes M13 E,12,,13,1:10.631,98.826,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,71,STR,835,Aston Martin,Mercedes M13 E,12,,,,,13 -1,0,17.244,31.070,21.148,1:09.462,318.3,235.2,279.3,315.7,Mediumused,
Austrian,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,,0,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,1,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:20.617,7.895,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,2,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:14.001,11.523,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,3,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.106,13.464,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,4,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:11.717,15.053,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,5,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:11.855,16.648,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,6,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:11.933,18.224,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,7,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.231,19.896,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,8,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.088,21.221,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,9,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.376,22.750,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,10,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.505,23.859,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,11,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:12.175,25.116,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,12,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:12.361,26.321,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,13,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:13.015,28.735,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,14,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:12.225,30.083,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,15,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,10,1:11.943,31.370,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,16,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,9,1:12.093,33.007,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,17,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,7,1:12.107,34.600,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,18,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,7,1:12.195,36.011,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,19,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,7,1:12.153,37.537,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,20,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,7,1:12.197,39.271,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,21,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,7,1:12.155,40.636,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,22,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,8,1:12.539,42.482,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,23,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,8,1:13.201,44.956,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,24,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:18.502,52.003,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,22.704
Austrian,25,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:31.266,71.926,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,26,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:10.994,68.119,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,27,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:10.557,63.415,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,28,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:11.200,58.531,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,29,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:10.268,58.314,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,30,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:10.503,58.208,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,31,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,19,1:11.505,58.816,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,32,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:11.410,59.153,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,33,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:11.768,60.833,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,34,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:11.049,61.837,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,35,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:11.476,63.635,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,36,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:10.933,64.660,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,37,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:11.746,66.542,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,38,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:11.661,68.081,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,39,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:12.316,69.830,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,40,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:11.943,69.699,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,41,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:12.661,71.519,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,42,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:11.883,73.323,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,43,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:11.556,74.401,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,44,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:13.098,77.510,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,45,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:11.087,78.330,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Hardnew,
Austrian,46,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:15.507,83.350,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,28.860
Austrian,47,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:34.888,107.580,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,48,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:10.163,107.159,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,49,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:09.960,102.579,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,50,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:09.380,97.794,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,51,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:10.556,88.439,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,52,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:10.147,88.393,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,53,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:10.044,88.920,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,54,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:10.376,90.187,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,55,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:10.133,91.098,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,56,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:10.135,92.550,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,57,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:29.649,113.356,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,58,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:31.369,120.203,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,59,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:10.135,83.469,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,60,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:09.929,83.530,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,61,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:09.719,85.179,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,62,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:09.755,87.351,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,63,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:10.039,89.576,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,64,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:10.344,91.239,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,65,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:10.451,92.981,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,66,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:10.418,94.557,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,67,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:10.338,95.965,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,68,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:10.415,97.470,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,69,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:10.411,99.301,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,70,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:10.080,100.548,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,71,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,,,,14 -1,0,17.051,31.072,20.940,1:09.063,319.3,234.1,280.5,315.2,Mediumnew,
Austrian,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,14,,14,,0,15 -1,0,17.308,31.254,21.220,1:09.782,319.7,231.8,277.5,317.2,Mediumnew,
Austrian,1,GAS,838,AlphaTauri,Red Bull RBPTH001,14,,12,1:19.917,7.195,15 -1,0,17.308,31.254,21.220,1:09.782,319.7,231.8,277.5,317.2,Mediumnew,
