race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Dutch,1,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:28.456,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,2,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:19.223,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,3,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.228,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,4,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.080,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,5,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.151,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,6,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.011,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,7,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.067,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,8,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.358,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,9,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.144,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,10,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.906,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,11,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:19.549,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,12,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:21.319,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,13,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,18,1:36.272,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,14,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.941,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,15,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:17.553,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,16,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:17.186,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,17,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.162,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,18,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.605,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,19,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.525,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,20,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.848,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,21,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.700,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,22,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.870,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,23,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.911,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,24,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.657,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,25,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.645,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,26,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.645,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,27,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.785,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,28,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.501,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,29,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:18.117,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,30,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:17.461,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,31,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:18.164,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,32,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:17.771,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,33,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:17.271,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,34,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:17.517,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,35,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:17.424,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,36,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:18.124,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,37,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,12,1:21.990,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,38,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:43.266,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,39,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:18.400,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,40,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:16.711,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,41,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:16.613,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,42,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,15,1:16.872,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,43,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.214,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,44,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.017,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,45,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:16.717,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,46,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:21.571,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,47,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:43.031,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,48,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:42.670,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,49,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:23.183,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,50,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:17.958,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,51,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:19.011,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,52,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:16.523,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,53,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,14,1:18.139,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,54,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:16.953,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,55,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,13,1:39.384,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,56,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,2:06.368,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,57,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,2:08.769,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,58,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:34.134,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,59,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:17.485,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,60,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.641,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,61,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.597,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,62,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.131,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,63,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:15.940,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,64,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.530,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,65,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.254,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,66,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.010,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,67,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.789,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,68,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.407,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,69,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.711,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,70,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.253,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,71,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.829,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,72,ZHO,852,Alfa Romeo,Ferrari 066/7,14,1:11.704,16,1:16.875,,16 -2,0,26.189,26.701,22.930,1:15.820,285.3,278.0,317.6,319.7,,
Dutch,Start,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,1,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:29.735,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,2,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:19.254,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,3,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.430,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,4,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.286,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,5,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.074,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,6,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.356,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,7,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.094,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,8,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.395,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,9,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.647,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,10,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,16,1:18.491,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,11,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:22.628,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,12,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,20,1:37.459,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,13,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,20,1:18.079,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,14,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:18.039,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,15,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.408,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,16,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.178,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,17,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:19.203,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,18,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.794,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,19,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.161,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,20,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.009,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,21,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.850,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,22,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.287,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,23,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.105,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,24,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.911,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,25,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.964,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,26,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.276,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,27,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:20.852,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,28,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:38.317,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,29,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:17.091,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,30,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:16.879,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,31,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:17.033,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,32,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:16.767,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,33,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:16.728,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,34,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:21.313,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,35,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:18.043,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,36,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:18.928,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,37,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:17.491,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,38,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:17.038,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,39,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.782,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,40,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:18.026,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,41,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:19.124,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,42,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,19,1:17.488,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,43,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.346,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,44,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.177,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,45,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:17.920,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,46,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:24.279,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,47,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:47.517,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,48,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:53.555,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,49,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:16.114,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,50,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:15.667,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,51,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:15.771,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,52,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:15.577,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,53,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,18,1:15.658,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,54,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.084,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,55,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:45.119,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,56,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,2:08.784,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,57,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:56.922,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,58,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:30.474,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,59,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.875,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,60,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:15.652,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,61,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.259,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,62,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:15.859,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,63,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:15.734,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,64,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.244,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,65,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:15.952,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,66,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:15.951,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,67,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.298,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,68,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.663,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,69,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.572,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,70,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.414,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,71,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.767,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,72,RIC,786,McLaren,Mercedes M13 E,17,1:12.081,17,1:16.320,,17,0,25.881,26.556,22.939,1:15.376,285.0,281.6,317.8,311.3,,
Dutch,Start,LAT,841,Williams,Mercedes M13 E,20,1:13.353,20,,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,1,LAT,841,Williams,Mercedes M13 E,20,1:13.353,20,1:30.568,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,2,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:20.182,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,3,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:19.030,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,4,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:18.681,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,5,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:18.491,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,6,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:18.709,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,7,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:18.776,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,8,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:18.991,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,9,LAT,841,Williams,Mercedes M13 E,20,1:13.353,19,1:19.061,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
Dutch,10,LAT,841,Williams,Mercedes M13 E,20,1:13.353,18,1:19.247,,18 +2,0,26.124,26.862,23.065,1:16.051,289.5,276.7,314.5,309.2,,
