race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Mexican,23,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:29.760,73.336,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,23.826
Mexican,24,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:46.197,95.672,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,25,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.057,95.404,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,26,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.078,97.175,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,27,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.982,98.811,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,28,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:26.416,101.966,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,29,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.986,100.705,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,30,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:26.492,102.324,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,31,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.770,105.038,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,32,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.534,107.297,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,33,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.878,108.906,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,34,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.297,107.440,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,35,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.755,105.849,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,36,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.983,108.786,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,37,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.461,111.918,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,38,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.193,114.426,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,39,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:26.091,118.135,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,40,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.397,121.066,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,41,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:27.221,125.851,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,42,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:26.306,129.692,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,43,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.186,132.473,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,44,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:24.931,135.119,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,45,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.163,137.856,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,46,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.070,140.358,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,47,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.135,143.025,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,48,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.057,145.349,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,49,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.210,148.015,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,50,LAT,841,Williams,Mercedes M13 E,18,1:21.167,20,1:25.068,150.507,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,51,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:25.562,153.761,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Hardnew,
Mexican,52,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:28.407,159.671,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,24.039
Mexican,53,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:44.507,181.676,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,54,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:25.321,184.482,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,55,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:24.096,185.792,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,56,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:23.709,187.396,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,57,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:24.027,188.998,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,58,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:24.718,191.403,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,59,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:24.366,193.341,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,60,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:24.896,195.539,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,61,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:25.044,198.183,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,62,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:28.969,204.642,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,63,LAT,841,Williams,Mercedes M13 E,18,1:21.167,19,1:39.112,221.034,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,64,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:25.135,223.693,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,65,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:23.894,218.564,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,66,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:24.079,209.735,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,67,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:24.438,211.871,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,68,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:28.144,217.466,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,69,LAT,841,Williams,Mercedes M13 E,18,1:21.167,18,1:25.849,220.521,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,70,LAT,841,Williams,Mercedes M13 E,18,1:21.167,,,,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,71,LAT,841,Williams,Mercedes M13 E,18,1:21.167,,,,18,0,28.835,32.844,21.490,1:23.169,297.9,289.6,247.3,356.9,Softnew,
Mexican,Start,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,9,,0,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,1,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:31.059,5.806,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,2,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:25.187,7.746,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,3,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.778,9.445,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,4,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.854,10.733,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,5,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.856,12.363,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,6,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.426,13.495,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,7,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.530,14.910,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,8,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.461,16.079,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,9,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.397,17.230,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,10,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.486,18.459,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,11,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.396,19.691,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,12,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.717,21.332,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,13,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.474,22.697,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,14,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.266,23.907,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,15,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.480,25.416,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,16,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.472,26.812,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,17,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.271,27.922,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,18,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.209,28.843,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,19,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.179,29.590,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,20,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.196,30.112,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,21,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.387,31.204,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,22,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.222,31.829,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,23,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.555,32.729,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,24,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.526,33.394,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,25,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.440,32.509,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,26,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.506,33.708,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,27,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.208,34.570,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,28,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.268,35.577,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,29,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,6,1:24.026,33.356,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,30,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.074,32.557,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,31,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.099,33.600,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,32,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:23.876,34.201,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,33,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.285,35.217,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,34,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.297,32.751,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,35,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.051,30.456,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,36,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.001,32.411,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,37,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.342,34.424,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,38,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.276,36.015,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,39,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,5,1:24.391,38.024,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Mediumnew,
Mexican,40,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:29.420,44.978,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,23.159
Mexican,41,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,8,1:44.059,66.601,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,42,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,8,1:23.790,67.926,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,43,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,8,1:23.560,69.081,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,44,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.527,70.323,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,45,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.568,71.465,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,46,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.870,72.767,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,47,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.515,73.814,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,48,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:22.866,73.947,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,49,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:22.893,74.296,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,50,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:22.933,74.653,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,51,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.213,75.558,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,52,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:23.393,76.454,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,53,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:25.177,79.129,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,54,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:25.278,81.892,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,55,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:26.008,85.114,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,56,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:25.661,88.670,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,57,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:24.974,91.219,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,58,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:25.028,93.934,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,59,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,7,1:27.928,99.434,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,60,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,9,1:26.416,103.152,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,61,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,9,1:25.660,106.412,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,62,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,9,1:24.927,108.829,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,63,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,9,1:24.876,110.985,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,64,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,65,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,66,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,67,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,68,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,69,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,70,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,71,ALO,239,Alpine,Renault E-Tech RE22,9,1:18.939,,,,19 -10,0,29.348,32.128,21.339,1:22.815,293.8,280.5,245.9,328.2,Hardnew,
Mexican,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,13,,0,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,1,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:32.981,7.728,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,2,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:25.857,10.338,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,3,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:25.315,12.574,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,4,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.800,13.808,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,5,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.943,15.525,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,6,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:25.123,17.354,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,7,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:25.002,19.241,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,8,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.857,20.806,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,9,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.902,22.462,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,10,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.909,24.114,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,11,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.597,25.547,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,12,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.922,27.393,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,13,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.728,29.012,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,14,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.754,30.710,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,15,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.691,32.430,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,16,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.580,33.934,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,17,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.679,35.452,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,18,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.775,36.939,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,19,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.626,38.133,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,20,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.659,39.118,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,21,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.973,40.796,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,22,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.731,41.930,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
Mexican,23,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:19.589,11,1:24.686,42.961,20 -7,0,28.866,32.684,21.601,1:23.151,292.5,288.2,249.2,350.9,Softnew,
