race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Canadian,21,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:18.444,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,22,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.235,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,23,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.431,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,24,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.238,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,25,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.611,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,26,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:18.892,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,27,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.003,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,28,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.287,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,29,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.506,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,30,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.804,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,31,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.535,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,32,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.370,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,33,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:18.960,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,34,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.070,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,35,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.179,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,36,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.489,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,37,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.434,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,38,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.517,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,39,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.505,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,40,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:18.766,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,41,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.139,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,42,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,10,1:19.311,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,43,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,10,1:19.608,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,44,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.788,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,45,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,11,1:19.423,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,46,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,12,1:19.656,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,47,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,15,1:35.346,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,48,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,49,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,50,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,51,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,52,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,53,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,54,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,55,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,56,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,57,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,58,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,59,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,60,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,61,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,62,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,63,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,64,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,65,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,66,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,67,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,68,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,69,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,70,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:36.575,,,,18 +2,0,21.912,24.986,31.063,1:17.961,255.3,282.5,293.8,337.5,,
Canadian,Start,SCH,848,Haas,Ferrari 066/7,6,1:23.356,6,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,1,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:29.342,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,2,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:20.785,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,3,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:19.589,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,4,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:19.195,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,5,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:20.064,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,6,SCH,848,Haas,Ferrari 066/7,6,1:23.356,8,1:19.502,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,7,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.213,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,8,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.247,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,9,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:46.691,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,10,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:42.964,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,11,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.589,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,12,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.402,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,13,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:18.967,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,14,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.238,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,15,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.252,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,16,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.830,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,17,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.598,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,18,SCH,848,Haas,Ferrari 066/7,6,1:23.356,7,1:19.142,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,19,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,20,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,21,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,22,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,23,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,24,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,25,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,26,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,27,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,28,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,29,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,30,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,31,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,32,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,33,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,34,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,35,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,36,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,37,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,38,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,39,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,40,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,41,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,42,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,43,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,44,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,45,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,46,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,47,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,48,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,49,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,50,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,51,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,52,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,53,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,54,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,55,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,56,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,57,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,58,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,59,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,60,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,61,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,62,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,63,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,64,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,65,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,66,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,67,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,68,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,69,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,70,SCH,848,Haas,Ferrari 066/7,6,1:23.356,,,,19 -13,0,22.172,25.134,31.291,1:18.597,248.5,275.5,290.0,329.8,,
Canadian,Start,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,13,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,1,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:31.210,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,2,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:21.239,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,3,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:19.654,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,4,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:19.428,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,5,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:19.787,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,6,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,11,1:19.400,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,7,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,10,1:18.844,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,8,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,9,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,10,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,11,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,12,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,13,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,14,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,15,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,16,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,17,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,18,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,19,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,20,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,21,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,22,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,23,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,24,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,25,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,26,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,27,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,28,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,29,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,30,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,31,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,32,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,33,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,34,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,35,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,36,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,37,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,38,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,39,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
Canadian,40,PER,785,Red Bull,Red Bull RBPTH001,13,1:33.127,,,,20 -7,0,22.323,25.286,31.130,1:18.739,252.8,278.1,291.5,339.8,,
