race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Spanish,10,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:29.857,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,11,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:30.049,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,12,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:32.651,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,13,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:47.090,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,14,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:30.999,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,15,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.179,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,16,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.313,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,17,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.496,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,18,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.216,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,19,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.621,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,20,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:29.942,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,21,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:30.024,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,22,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.880,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,23,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.509,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,24,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.298,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,25,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.186,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,26,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.555,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,27,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.201,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,28,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:29.681,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,29,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:29.371,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,30,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:29.600,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,31,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,7,1:29.122,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,32,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,6,1:29.309,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,33,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,6,1:32.718,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,34,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:49.283,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,35,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:28.724,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,36,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:28.221,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,37,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:27.683,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,38,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:28.069,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,39,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.116,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,40,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.280,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,41,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.573,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,42,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.813,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,43,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.975,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,44,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.777,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,45,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.858,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,46,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.437,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,47,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.114,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,48,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.617,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,49,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.543,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,50,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.469,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,51,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:31.363,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,52,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,10,1:44.828,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,53,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,9,1:25.619,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,54,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:25.859,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,55,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:25.870,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,56,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:26.164,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,57,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:25.906,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,58,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:26.746,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,59,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.704,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,60,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.663,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,61,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.045,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,62,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.581,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,63,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.640,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,64,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:27.917,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,65,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:28.372,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,66,NOR,842,McLaren,Mercedes M13 E,11,1:20.471,8,1:29.179,,8,4,23.627,32.189,29.479,1:25.295,273.2,276.9,282.7,324.4,,
Spanish,Start,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,20,,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,1,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,15,1:39.123,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,2,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,15,1:30.932,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,3,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,15,1:30.573,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,4,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,15,1:29.627,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,5,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,14,1:29.174,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,6,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,14,1:30.389,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,7,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,13,1:29.656,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,8,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,13,1:30.653,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,9,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,12,1:29.669,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,10,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,13,1:34.566,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,11,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,16,1:47.116,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,12,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,13,1:28.932,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,13,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.343,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,14,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,12,1:29.992,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,15,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.508,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,16,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.740,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,17,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.620,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,18,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.783,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,19,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.681,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,20,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.820,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,21,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:29.888,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,22,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:29.737,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,23,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:29.763,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,24,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:29.738,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,25,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:29.732,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,26,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:30.135,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,27,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:29.815,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,28,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:29.914,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,29,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:29.714,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,30,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:29.996,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,31,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:33.694,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,32,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:45.671,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,33,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,11,1:27.707,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,34,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:27.898,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,35,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.735,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,36,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.382,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,37,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.053,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,38,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.089,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,39,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.234,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,40,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.445,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,41,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:28.339,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,42,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.995,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,43,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.271,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,44,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.764,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,45,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.693,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,46,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.715,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,47,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.855,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,48,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.849,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,49,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.119,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,50,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.296,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,51,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.039,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,52,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,8,1:28.164,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,53,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,7,1:31.991,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,54,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,10,1:48.172,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,55,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.819,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,56,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.599,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,57,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.792,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,58,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.789,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,59,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.611,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,60,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:26.926,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,61,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.384,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,62,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.719,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,63,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:27.421,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,64,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.493,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,65,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,9,1:28.270,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,66,ALO,239,Alpine,Renault E-Tech RE22,20,1:21.043,,,,9,2,23.822,32.636,29.274,1:25.732,264.2,275.7,279.9,328.8,,
Spanish,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,13,,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,1,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:37.032,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,2,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:30.603,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,3,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:29.864,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,4,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:29.457,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,5,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:30.038,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,6,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:30.018,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,7,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:30.320,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,8,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:30.237,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,9,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:30.644,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,10,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:30.872,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,11,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:33.713,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,12,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,14,1:48.500,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,13,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,12,1:28.956,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,14,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:28.671,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,15,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.201,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,16,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.230,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,17,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.295,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,18,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.249,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,19,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.691,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,20,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:29.430,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,21,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.778,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,22,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.485,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,23,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.960,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,24,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.536,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,25,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.884,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,26,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:30.021,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,27,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,9,1:29.746,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,28,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,8,1:29.653,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,29,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,8,1:29.742,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,30,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,8,1:29.796,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,31,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,8,1:29.480,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,32,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,8,1:33.438,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,33,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,10,1:47.423,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
Spanish,34,TSU,849,AlphaTauri,Red Bull RBPTH001,13,1:20.639,11,1:29.888,,10,1,24.149,32.532,29.661,1:26.342,268.1,278.1,282.5,325.4,,
