race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Monaco,52,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,53,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,54,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,55,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,56,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,57,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,58,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,59,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,60,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,61,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,62,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,63,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,64,ALB,843,Williams,Mercedes M13 E,16,1:13.611,,,,18,0,20.848,36.413,20.629,1:17.890,192.3,185.6,270.2,289.0,,
Monaco,Start,SCH,848,Haas,Ferrari 066/7,15,1:13.081,15,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,1,SCH,848,Haas,Ferrari 066/7,15,1:13.081,15,2:58.856,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,2,SCH,848,Haas,Ferrari 066/7,15,1:13.081,15,2:10.806,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,3,SCH,848,Haas,Ferrari 066/7,15,1:13.081,15,1:49.408,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,4,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,2:03.868,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,5,SCH,848,Haas,Ferrari 066/7,15,1:13.081,18,1:43.339,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,6,SCH,848,Haas,Ferrari 066/7,15,1:13.081,18,1:39.941,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,7,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:41.173,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,8,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:40.625,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,9,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:38.209,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,10,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:37.612,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,11,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:38.281,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,12,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:38.482,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,13,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:37.373,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,14,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:36.271,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,15,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:36.308,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,16,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:35.793,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,17,SCH,848,Haas,Ferrari 066/7,15,1:13.081,20,2:05.649,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,18,SCH,848,Haas,Ferrari 066/7,15,1:13.081,20,1:38.024,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,19,SCH,848,Haas,Ferrari 066/7,15,1:13.081,20,1:27.542,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,20,SCH,848,Haas,Ferrari 066/7,15,1:13.081,18,1:31.355,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,21,SCH,848,Haas,Ferrari 066/7,15,1:13.081,18,1:29.293,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,22,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:34.264,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,23,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:30.256,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,24,SCH,848,Haas,Ferrari 066/7,15,1:13.081,17,1:24.778,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,25,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,26,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,27,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,28,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,29,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,30,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,31,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,32,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,33,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,34,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,35,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,36,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,37,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,38,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,39,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,40,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,41,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,42,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,43,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,44,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,45,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,46,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,47,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,48,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,49,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,50,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,51,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,52,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,53,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,54,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,55,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,56,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,57,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,58,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,59,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,60,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,61,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,62,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,63,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,64,SCH,848,Haas,Ferrari 066/7,15,1:13.081,,,,19,0,21.571,37.575,22.376,1:21.522,191.7,181.8,257.1,282.2,,
Monaco,Start,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,1,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,2:55.539,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,2,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,2:12.354,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,3,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,1:48.904,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,4,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,1:45.374,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,5,MAG,813,Haas,Ferrari 066/7,13,1:12.921,13,1:43.996,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,6,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:44.252,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,7,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:40.441,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,8,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:39.631,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,9,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:40.050,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,10,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:39.137,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,11,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:38.426,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,12,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:37.839,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,13,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:37.181,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,14,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:35.896,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,15,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:35.062,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,16,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:34.853,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,17,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:35.034,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,18,MAG,813,Haas,Ferrari 066/7,13,1:12.921,11,1:33.754,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,19,MAG,813,Haas,Ferrari 066/7,13,1:12.921,12,1:37.629,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,20,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,21,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,22,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,23,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,24,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,25,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,26,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,27,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,28,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,29,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,30,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,31,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,32,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,33,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,34,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,35,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,36,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,37,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,38,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,39,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,40,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,41,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,42,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,43,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,44,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,45,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,46,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,47,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,48,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,49,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,50,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,51,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,52,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,53,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,54,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,55,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,56,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,57,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,58,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,59,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,60,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,61,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,62,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,63,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
Monaco,64,MAG,813,Haas,Ferrari 066/7,13,1:12.921,,,,20,0,24.527,42.699,25.529,1:32.755,167.7,155.0,249.7,272.8,,
