race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Emilia Romagna,56,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.784,53.913,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,57,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.764,54.095,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,58,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.734,55.503,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,59,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.726,56.388,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,60,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.704,57.223,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,61,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,6,1:20.544,57.820,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,62,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,7,1:21.868,60.079,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,63,TSU,849,AlphaTauri,Red Bull RBPTH001,12,,7,1:21.186,61.110,7,6,25.477,27.742,26.941,1:20.160,221.7,255.3,284.1,291.8,Mediumnew,
Emilia Romagna,Start,VET,702,Aston Martin,Mercedes M13 E,13,,13,,0,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,1,VET,702,Aston Martin,Mercedes M13 E,13,,9,2:04.108,12.801,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,2,VET,702,Aston Martin,Mercedes M13 E,13,,9,2:27.553,14.359,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,3,VET,702,Aston Martin,Mercedes M13 E,13,,9,2:18.733,16.592,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,4,VET,702,Aston Martin,Mercedes M13 E,13,,9,2:14.983,4.148,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,5,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:36.330,9.028,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,6,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:33.521,12.105,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,7,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:32.161,14.147,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,8,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:31.968,15.938,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,9,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:31.419,17.440,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,10,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:31.678,18.767,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,11,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:32.355,20.783,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,12,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:32.929,22.743,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,13,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:34.132,25.550,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,14,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:35.636,29.297,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,15,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:35.532,32.790,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,16,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:35.678,36.396,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Intermediatenew,
Emilia Romagna,17,VET,702,Aston Martin,Mercedes M13 E,13,,9,1:39.443,43.760,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,30.484
Emilia Romagna,18,VET,702,Aston Martin,Mercedes M13 E,13,,15,1:56.940,69.260,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,19,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:30.038,64.030,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,20,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:27.365,36.657,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,21,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:26.068,37.274,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,22,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:25.176,38.656,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,23,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:24.640,40.427,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,24,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:23.994,41.970,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,25,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:23.573,43.387,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,26,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:23.097,44.831,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,27,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.958,46.694,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,28,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.933,48.935,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,29,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.625,50.847,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,30,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.535,52.470,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,31,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.416,54.076,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,32,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.269,55.758,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,33,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.145,57.353,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,34,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.096,58.889,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,35,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.926,60.208,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,36,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.990,61.905,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,37,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.785,63.329,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,38,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.750,64.497,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,39,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.808,65.546,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,40,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.789,66.240,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,41,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.806,67.079,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,42,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.784,68.639,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,43,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.594,69.259,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,44,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.647,70.349,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,45,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.556,71.414,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,46,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.476,72.448,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,47,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.211,73.303,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,48,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.464,74.077,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,49,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.432,74.733,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,50,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.359,75.073,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,51,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.344,70.843,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,52,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.456,47.957,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,53,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.527,50.175,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,54,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:22.995,52.018,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,55,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.678,55.250,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,56,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.429,57.176,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,57,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.498,58.092,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,58,VET,702,Aston Martin,Mercedes M13 E,13,,7,1:21.388,60.154,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,59,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:22.985,63.298,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,60,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:21.879,65.308,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,61,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:21.610,66.971,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,62,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:21.717,69.079,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,63,VET,702,Aston Martin,Mercedes M13 E,13,,8,1:21.968,70.892,8,4,25.893,27.956,27.236,1:21.085,216.7,257.2,277.5,287.6,Mediumused,
Emilia Romagna,Start,MAG,813,Haas,Ferrari 066/7,8,,8,,0,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,1,MAG,813,Haas,Ferrari 066/7,8,,5,1:57.455,6.148,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,2,MAG,813,Haas,Ferrari 066/7,8,,5,2:26.827,6.980,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,3,MAG,813,Haas,Ferrari 066/7,8,,5,2:18.781,9.261,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,4,MAG,813,Haas,Ferrari 066/7,8,,5,2:20.236,2.070,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,5,MAG,813,Haas,Ferrari 066/7,8,,5,1:34.390,5.010,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,6,MAG,813,Haas,Ferrari 066/7,8,,5,1:32.945,7.511,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,7,MAG,813,Haas,Ferrari 066/7,8,,5,1:31.589,8.981,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,8,MAG,813,Haas,Ferrari 066/7,8,,5,1:31.664,10.468,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,9,MAG,813,Haas,Ferrari 066/7,8,,5,1:31.287,11.838,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,10,MAG,813,Haas,Ferrari 066/7,8,,5,1:31.871,13.358,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,11,MAG,813,Haas,Ferrari 066/7,8,,5,1:33.122,16.141,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,12,MAG,813,Haas,Ferrari 066/7,8,,6,1:34.944,20.116,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,13,MAG,813,Haas,Ferrari 066/7,8,,7,1:34.941,23.732,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,14,MAG,813,Haas,Ferrari 066/7,8,,7,1:35.847,27.690,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,15,MAG,813,Haas,Ferrari 066/7,8,,7,1:35.684,31.335,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,16,MAG,813,Haas,Ferrari 066/7,8,,7,1:34.203,33.466,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,17,MAG,813,Haas,Ferrari 066/7,8,,7,1:33.467,34.854,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Intermediatenew,
Emilia Romagna,18,MAG,813,Haas,Ferrari 066/7,8,,7,1:38.853,42.267,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,33.765
Emilia Romagna,19,MAG,813,Haas,Ferrari 066/7,8,,8,2:02.522,69.521,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,20,MAG,813,Haas,Ferrari 066/7,8,,8,1:27.430,42.213,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,21,MAG,813,Haas,Ferrari 066/7,8,,8,1:25.555,42.317,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,22,MAG,813,Haas,Ferrari 066/7,8,,8,1:24.968,43.491,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,23,MAG,813,Haas,Ferrari 066/7,8,,8,1:24.194,44.816,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,24,MAG,813,Haas,Ferrari 066/7,8,,8,1:24.183,46.548,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,25,MAG,813,Haas,Ferrari 066/7,8,,8,1:23.366,47.758,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,26,MAG,813,Haas,Ferrari 066/7,8,,8,1:23.454,49.559,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,27,MAG,813,Haas,Ferrari 066/7,8,,8,1:23.081,51.545,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,28,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.555,53.408,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,29,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.306,55.001,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,30,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.275,56.364,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,31,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.104,57.658,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,32,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.200,59.271,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,33,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.242,60.963,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,34,MAG,813,Haas,Ferrari 066/7,8,,8,1:22.073,62.476,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,35,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.792,63.661,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,36,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.581,64.949,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,37,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.425,66.013,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,38,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.479,66.910,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,39,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.504,67.655,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,40,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.579,68.139,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,41,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.836,69.008,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,42,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.743,70.527,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,43,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.769,71.322,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,44,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.781,72.546,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,45,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.683,73.738,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,46,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.766,75.062,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,47,MAG,813,Haas,Ferrari 066/7,8,,9,1:22.796,77.502,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,48,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.905,78.717,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,49,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.582,79.523,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,50,MAG,813,Haas,Ferrari 066/7,8,,9,1:23.956,82.460,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,51,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.428,78.314,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,52,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.913,55.885,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,53,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.464,58.040,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,54,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.540,58.428,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,55,MAG,813,Haas,Ferrari 066/7,8,,8,1:21.358,61.340,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,56,MAG,813,Haas,Ferrari 066/7,8,,9,1:22.158,63.995,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,57,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.518,64.931,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,58,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.500,67.105,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,59,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.512,68.776,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,60,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.435,70.342,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,61,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.238,71.633,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,62,MAG,813,Haas,Ferrari 066/7,8,,9,1:21.334,73.358,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,63,MAG,813,Haas,Ferrari 066/7,8,,9,1:22.057,75.260,9,2,25.879,27.982,27.148,1:21.009,217.9,254.2,275.2,285.7,Mediumused,
Emilia Romagna,Start,STR,835,Aston Martin,Mercedes M13 E,15,,15,,0,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,1,STR,835,Aston Martin,Mercedes M13 E,15,,11,2:07.718,16.411,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,2,STR,835,Aston Martin,Mercedes M13 E,15,,11,2:28.368,18.784,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,3,STR,835,Aston Martin,Mercedes M13 E,15,,11,2:17.727,20.011,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,4,STR,835,Aston Martin,Mercedes M13 E,15,,11,2:12.658,5.242,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,5,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:37.080,10.872,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,6,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:33.761,14.189,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,7,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:32.646,16.716,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,8,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:32.291,18.830,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,9,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:31.790,20.703,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,10,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:32.320,22.672,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,11,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:32.498,24.831,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
Emilia Romagna,12,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:33.438,27.300,10,1,26.073,28.140,27.379,1:21.592,216.3,256.8,277.3,286.5,Intermediatenew,
