race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time,tyre_num,used,tyre_age,pit_this_lap,next_pit,total_laps,lap_pcts,tyre_age_pct,next_pit_pcts,distances
Hungarian,62,MAG,813,Haas,Ferrari 066/7,13,78.825,17.0,85.916,124.991,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Mediumnew,0.0,2,0,27,0,67,70.0,0.8857142857142857,0.38571428571428573,0.9571428571428572,4381
Hungarian,63,MAG,813,Haas,Ferrari 066/7,13,78.825,17.0,84.797,126.778,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Mediumnew,0.0,2,0,28,0,67,70.0,0.9,0.4,0.9571428571428572,4381
Hungarian,64,MAG,813,Haas,Ferrari 066/7,13,78.825,17.0,84.318,128.118,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Mediumnew,0.0,2,0,29,0,67,70.0,0.9142857142857143,0.4142857142857143,0.9571428571428572,4381
Hungarian,65,MAG,813,Haas,Ferrari 066/7,13,78.825,17.0,85.047,130.498,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Mediumnew,0.0,2,0,30,0,67,70.0,0.9285714285714286,0.42857142857142855,0.9571428571428572,4381
Hungarian,66,MAG,813,Haas,Ferrari 066/7,13,78.825,16.0,87.839,135.24,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Mediumnew,0.0,2,0,31,0,67,70.0,0.9428571428571428,0.44285714285714284,0.9571428571428572,4381
Hungarian,67,MAG,813,Haas,Ferrari 066/7,13,78.825,16.0,113.884,165.837,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Softnew,23.147,1,0,0,1,0,70.0,0.9571428571428572,0.0,0.0,4381
Hungarian,68,MAG,813,Haas,Ferrari 066/7,13,78.825,17.0,104.622,173.292,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Softnew,0.0,1,0,1,0,0,70.0,0.9714285714285714,0.014285714285714285,0.0,4381
Hungarian,69,MAG,813,Haas,Ferrari 066/7,13,78.825,16.0,86.554,154.268,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Softnew,0.0,1,0,2,0,0,70.0,0.9857142857142858,0.02857142857142857,0.0,4381
Hungarian,70,MAG,813,Haas,Ferrari 066/7,13,78.825,,0,0.0,16 -3,0,29.687,30.125,23.325,83.137,278.4,240.6,254.1,302.6,Softnew,0.0,1,0,3,0,0,70.0,1.0,0.04285714285714286,0.0,4381
Hungarian,0,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,0,0.0,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,0,0,2,70.0,0.0,0.0,0.02857142857142857,4381
Hungarian,1,ALB,843,Williams,Mercedes M13 E,17,79.256,15.0,105.881,17.49,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,1,0,2,70.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,4381
Hungarian,2,ALB,843,Williams,Mercedes M13 E,17,79.256,12.0,109.84,15.202,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,31.224,2,0,0,1,21,70.0,0.02857142857142857,0.0,0.3,4381
Hungarian,3,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,113.951,38.56,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,1,0,21,70.0,0.04285714285714286,0.014285714285714285,0.3,4381
Hungarian,4,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.048,39.886,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,2,0,21,70.0,0.05714285714285714,0.02857142857142857,0.3,4381
Hungarian,5,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.719,40.651,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,3,0,21,70.0,0.07142857142857142,0.04285714285714286,0.3,4381
Hungarian,6,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.924,41.576,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,4,0,21,70.0,0.08571428571428572,0.05714285714285714,0.3,4381
Hungarian,7,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.177,42.684,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,5,0,21,70.0,0.1,0.07142857142857142,0.3,4381
Hungarian,8,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.329,43.94,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,6,0,21,70.0,0.11428571428571428,0.08571428571428572,0.3,4381
Hungarian,9,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.36,45.586,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,7,0,21,70.0,0.12857142857142856,0.1,0.3,4381
Hungarian,10,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.585,46.657,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,8,0,21,70.0,0.14285714285714285,0.11428571428571428,0.3,4381
Hungarian,11,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.713,48.06,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,9,0,21,70.0,0.15714285714285714,0.12857142857142856,0.3,4381
Hungarian,12,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.3,49.161,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,10,0,21,70.0,0.17142857142857143,0.14285714285714285,0.3,4381
Hungarian,13,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,85.51,50.136,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,11,0,21,70.0,0.18571428571428572,0.15714285714285714,0.3,4381
Hungarian,14,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.679,50.802,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,12,0,21,70.0,0.2,0.17142857142857143,0.3,4381
Hungarian,15,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,85.862,51.791,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,13,0,21,70.0,0.21428571428571427,0.18571428571428572,0.3,4381
Hungarian,16,ALB,843,Williams,Mercedes M13 E,17,79.256,15.0,85.86,51.356,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,14,0,21,70.0,0.22857142857142856,0.2,0.3,4381
Hungarian,17,ALB,843,Williams,Mercedes M13 E,17,79.256,15.0,86.941,53.3,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,15,0,21,70.0,0.24285714285714285,0.21428571428571427,0.3,4381
Hungarian,18,ALB,843,Williams,Mercedes M13 E,17,79.256,16.0,87.336,56.844,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,16,0,21,70.0,0.2571428571428571,0.22857142857142856,0.3,4381
Hungarian,19,ALB,843,Williams,Mercedes M13 E,17,79.256,16.0,87.467,60.4,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,17,0,21,70.0,0.2714285714285714,0.24285714285714285,0.3,4381
Hungarian,20,ALB,843,Williams,Mercedes M13 E,17,79.256,16.0,86.663,62.801,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,18,0,21,70.0,0.2857142857142857,0.2571428571428571,0.3,4381
Hungarian,21,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,90.341,66.661,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,21.816,2,0,0,1,40,70.0,0.3,0.0,0.5714285714285714,4381
Hungarian,22,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,104.533,71.948,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,1,0,40,70.0,0.3142857142857143,0.014285714285714285,0.5714285714285714,4381
Hungarian,23,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.202,73.584,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,2,0,40,70.0,0.32857142857142857,0.02857142857142857,0.5714285714285714,4381
Hungarian,24,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.805,74.488,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,3,0,40,70.0,0.34285714285714286,0.04285714285714286,0.5714285714285714,4381
Hungarian,25,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.778,75.612,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,4,0,40,70.0,0.35714285714285715,0.05714285714285714,0.5714285714285714,4381
Hungarian,26,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.677,76.526,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,5,0,40,70.0,0.37142857142857144,0.07142857142857142,0.5714285714285714,4381
Hungarian,27,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.259,77.907,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,6,0,40,70.0,0.38571428571428573,0.08571428571428572,0.5714285714285714,4381
Hungarian,28,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.113,78.454,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,7,0,40,70.0,0.4,0.1,0.5714285714285714,4381
Hungarian,29,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.75,78.938,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,8,0,40,70.0,0.4142857142857143,0.11428571428571428,0.5714285714285714,4381
Hungarian,30,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.0,79.742,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,9,0,40,70.0,0.42857142857142855,0.12857142857142856,0.5714285714285714,4381
Hungarian,31,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,85.29,81.516,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,10,0,40,70.0,0.44285714285714284,0.14285714285714285,0.5714285714285714,4381
Hungarian,32,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,84.491,81.729,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,11,0,40,70.0,0.45714285714285713,0.15714285714285714,0.5714285714285714,4381
Hungarian,33,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,90.203,88.567,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,12,0,40,70.0,0.4714285714285714,0.17142857142857143,0.5714285714285714,4381
Hungarian,34,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,86.887,92.066,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,13,0,40,70.0,0.4857142857142857,0.18571428571428572,0.5714285714285714,4381
Hungarian,35,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,86.963,95.531,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,14,0,40,70.0,0.5,0.2,0.5714285714285714,4381
Hungarian,36,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.93,98.317,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,15,0,40,70.0,0.5142857142857142,0.21428571428571427,0.5714285714285714,4381
Hungarian,37,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.408,100.272,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,16,0,40,70.0,0.5285714285714286,0.22857142857142856,0.5714285714285714,4381
Hungarian,38,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.095,101.562,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,17,0,40,70.0,0.5428571428571428,0.24285714285714285,0.5714285714285714,4381
Hungarian,39,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,84.92,100.158,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Mediumnew,0.0,2,0,18,0,40,70.0,0.5571428571428572,0.2571428571428571,0.5714285714285714,4381
Hungarian,40,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,87.273,98.359,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,24.298,1,0,0,1,0,70.0,0.5714285714285714,0.0,0.0,4381
Hungarian,41,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,104.871,119.335,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,1,0,0,70.0,0.5857142857142857,0.014285714285714285,0.0,4381
Hungarian,42,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,83.357,118.2,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,2,0,0,70.0,0.6,0.02857142857142857,0.0,4381
Hungarian,43,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,83.047,117.626,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,3,0,0,70.0,0.6142857142857143,0.04285714285714286,0.0,4381
Hungarian,44,ALB,843,Williams,Mercedes M13 E,17,79.256,20.0,83.43,116.872,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,4,0,0,70.0,0.6285714285714286,0.05714285714285714,0.0,4381
Hungarian,45,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.591,116.219,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,5,0,0,70.0,0.6428571428571429,0.07142857142857142,0.0,4381
Hungarian,46,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.866,115.796,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,6,0,0,70.0,0.6571428571428571,0.08571428571428572,0.0,4381
Hungarian,47,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.891,113.603,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,7,0,0,70.0,0.6714285714285714,0.1,0.0,4381
Hungarian,48,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.857,112.597,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,8,0,0,70.0,0.6857142857142857,0.11428571428571428,0.0,4381
Hungarian,49,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.992,112.008,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,9,0,0,70.0,0.7,0.12857142857142856,0.0,4381
Hungarian,50,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,83.637,110.879,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,10,0,0,70.0,0.7142857142857143,0.14285714285714285,0.0,4381
Hungarian,51,ALB,843,Williams,Mercedes M13 E,17,79.256,19.0,86.056,110.654,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,11,0,0,70.0,0.7285714285714285,0.15714285714285714,0.0,4381
Hungarian,52,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,84.083,112.151,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,12,0,0,70.0,0.7428571428571429,0.17142857142857143,0.0,4381
Hungarian,53,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,84.621,114.064,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,13,0,0,70.0,0.7571428571428571,0.18571428571428572,0.0,4381
Hungarian,54,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.927,117.214,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,14,0,0,70.0,0.7714285714285715,0.2,0.0,4381
Hungarian,55,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.544,119.748,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,15,0,0,70.0,0.7857142857142857,0.21428571428571427,0.0,4381
Hungarian,56,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,84.514,121.249,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,16,0,0,70.0,0.8,0.22857142857142856,0.0,4381
Hungarian,57,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,85.166,123.588,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,17,0,0,70.0,0.8142857142857143,0.24285714285714285,0.0,4381
Hungarian,58,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.248,125.968,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,18,0,0,70.0,0.8285714285714286,0.2571428571428571,0.0,4381
Hungarian,59,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.137,128.031,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,19,0,0,70.0,0.8428571428571429,0.2714285714285714,0.0,4381
Hungarian,60,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.062,130.361,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,20,0,0,70.0,0.8571428571428571,0.2857142857142857,0.0,4381
Hungarian,61,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.086,132.616,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,21,0,0,70.0,0.8714285714285714,0.3,0.0,4381
Hungarian,62,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.34,134.502,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,22,0,0,70.0,0.8857142857142857,0.3142857142857143,0.0,4381
Hungarian,63,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.46,136.952,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,23,0,0,70.0,0.9,0.32857142857142857,0.0,4381
Hungarian,64,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,85.785,139.759,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,24,0,0,70.0,0.9142857142857143,0.34285714285714286,0.0,4381
Hungarian,65,ALB,843,Williams,Mercedes M13 E,17,79.256,18.0,86.377,143.469,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,25,0,0,70.0,0.9285714285714286,0.35714285714285715,0.0,4381
Hungarian,66,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,94.127,154.499,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,26,0,0,70.0,0.9428571428571428,0.37142857142857144,0.0,4381
Hungarian,67,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,109.545,180.757,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,27,0,0,70.0,0.9571428571428572,0.38571428571428573,0.0,4381
Hungarian,68,ALB,843,Williams,Mercedes M13 E,17,79.256,16.0,88.621,172.211,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,28,0,0,70.0,0.9714285714285714,0.4,0.0,4381
Hungarian,69,ALB,843,Williams,Mercedes M13 E,17,79.256,17.0,88.485,155.118,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,29,0,0,70.0,0.9857142857142858,0.4142857142857143,0.0,4381
Hungarian,70,ALB,843,Williams,Mercedes M13 E,17,79.256,,0,0.0,17,0,29.451,30.172,23.223,82.846,289.1,237.2,253.6,310.3,Softnew,0.0,1,0,30,0,0,70.0,1.0,0.42857142857142855,0.0,4381
Hungarian,0,LAT,841,Williams,Mercedes M13 E,19,79.57,19.0,0,0.0,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,0,0,18,70.0,0.0,0.0,0.2571428571428571,4381
Hungarian,1,LAT,841,Williams,Mercedes M13 E,19,79.57,19.0,110.639,22.248,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,1,0,18,70.0,0.014285714285714285,0.014285714285714285,0.2571428571428571,4381
Hungarian,2,LAT,841,Williams,Mercedes M13 E,19,79.57,19.0,111.116,21.236,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,2,0,18,70.0,0.02857142857142857,0.02857142857142857,0.2571428571428571,4381
Hungarian,3,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,87.601,18.244,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,3,0,18,70.0,0.04285714285714286,0.04285714285714286,0.2571428571428571,4381
Hungarian,4,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.007,20.529,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,4,0,18,70.0,0.05714285714285714,0.05714285714285714,0.2571428571428571,4381
Hungarian,5,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,85.935,22.51,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,5,0,18,70.0,0.07142857142857142,0.07142857142857142,0.2571428571428571,4381
Hungarian,6,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,85.567,24.078,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,6,0,18,70.0,0.08571428571428572,0.08571428571428572,0.2571428571428571,4381
Hungarian,7,LAT,841,Williams,Mercedes M13 E,19,79.57,17.0,85.677,25.686,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,7,0,18,70.0,0.1,0.1,0.2571428571428571,4381
Hungarian,8,LAT,841,Williams,Mercedes M13 E,19,79.57,17.0,85.772,27.385,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,8,0,18,70.0,0.11428571428571428,0.11428571428571428,0.2571428571428571,4381
Hungarian,9,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.738,30.409,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,9,0,18,70.0,0.12857142857142856,0.12857142857142856,0.2571428571428571,4381
Hungarian,10,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.406,32.301,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,10,0,18,70.0,0.14285714285714285,0.14285714285714285,0.2571428571428571,4381
Hungarian,11,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.298,34.289,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,11,0,18,70.0,0.15714285714285714,0.15714285714285714,0.2571428571428571,4381
Hungarian,12,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.321,36.411,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,12,0,18,70.0,0.17142857142857143,0.17142857142857143,0.2571428571428571,4381
Hungarian,13,LAT,841,Williams,Mercedes M13 E,19,79.57,18.0,86.706,38.582,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,13,0,18,70.0,0.18571428571428572,0.18571428571428572,0.2571428571428571,4381
Hungarian,14,LAT,841,Williams,Mercedes M13 E,19,79.57,17.0,86.582,40.151,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,14,0,18,70.0,0.2,0.2,0.2571428571428571,4381
Hungarian,15,LAT,841,Williams,Mercedes M13 E,19,79.57,15.0,86.674,41.952,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,15,0,18,70.0,0.21428571428571427,0.21428571428571427,0.2571428571428571,4381
Hungarian,16,LAT,841,Williams,Mercedes M13 E,19,79.57,14.0,86.983,42.64,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,16,0,18,70.0,0.22857142857142856,0.22857142857142856,0.2571428571428571,4381
Hungarian,17,LAT,841,Williams,Mercedes M13 E,19,79.57,13.0,86.801,44.444,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,17,0,18,70.0,0.24285714285714285,0.24285714285714285,0.2571428571428571,4381
Hungarian,18,LAT,841,Williams,Mercedes M13 E,19,79.57,13.0,89.197,49.849,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,21.865,2,0,0,1,39,70.0,0.2571428571428571,0.0,0.5571428571428572,4381
Hungarian,19,LAT,841,Williams,Mercedes M13 E,19,79.57,20.0,105.364,71.302,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,1,0,39,70.0,0.2714285714285714,0.014285714285714285,0.5571428571428572,4381
Hungarian,20,LAT,841,Williams,Mercedes M13 E,19,79.57,20.0,85.384,72.424,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,2,0,39,70.0,0.2857142857142857,0.02857142857142857,0.5571428571428572,4381
Hungarian,21,LAT,841,Williams,Mercedes M13 E,19,79.57,20.0,85.761,71.704,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,3,0,39,70.0,0.3,0.04285714285714286,0.5571428571428572,4381
Hungarian,22,LAT,841,Williams,Mercedes M13 E,19,79.57,19.0,85.537,57.995,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,4,0,39,70.0,0.3142857142857143,0.05714285714285714,0.5571428571428572,4381
Hungarian,23,LAT,841,Williams,Mercedes M13 E,19,79.57,19.0,85.494,59.923,18 +1,0,29.414,29.78,23.284,82.478,283.6,242.3,254.5,308.3,Mediumnew,0.0,2,0,5,0,39,70.0,0.32857142857142857,0.07142857142857142,0.5571428571428572,4381
